Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,131.9,134.0,128.0,129.35,130.7482380736539,498602,3075,65191333.0,194672.0,39.04,6.0,-2.55,1187202600.0,0.0,-4.609144542772858,,,nan,3.79,672.4777734827986,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,79.84567901234567,138.0,138.2,135.0,135.6
2007-08-17,129.05,131.8,119.5,125.5,126.6263400223866,1039908,4396,131679744.0,511977.0,49.23,12.3,-3.55,1187289000.0,0.0,-2.9764205643602604,,,nan,3.76,696.1752988047809,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,77.46913580246913,131.9,134.0,128.0,129.35
2007-08-20,130.0,132.5,128.0,128.75,129.7587053801049,155536,1337,20182150.0,58125.0,37.37,4.5,-1.25,1187548200.0,0.0,2.589641434262946,,,nan,3.12,676.0776699029127,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,79.4753086419753,129.05,131.8,119.5,125.5
2007-08-21,130.0,130.0,122.15,125.25,125.21729611290942,583264,1767,73034741.0,443235.0,75.99,7.85,-4.75,1187634600.0,0.0,-2.7184466019417486,,,nan,3.59,697.7644710578843,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,77.31481481481481,130.0,132.5,128.0,128.75
2007-08-22,128.75,128.75,124.0,127.25,126.42689502466293,156713,1363,19812738.0,61124.0,39.0,4.75,-1.5,1187721000.0,0.0,1.5968063872255467,,,nan,3.67,685.2259332023576,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,78.54938271604938,130.0,130.0,122.15,125.25
2007-08-23,129.8,132.0,126.5,127.25,129.30231656639583,515936,2393,66711720.0,322176.0,62.44,5.5,-2.55,1187807400.0,0.0,0.0,,,nan,3.89,685.2259332023576,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,78.54938271604938,128.75,128.75,124.0,127.25
2007-08-24,129.0,131.3,127.35,130.4,129.84599581567835,264798,1801,34382960.0,142526.0,53.82,3.95,1.4,1187893800.0,0.0,2.4754420432220092,,,nan,4.24,666.2576687116564,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,80.49382716049382,129.8,132.0,126.5,127.25
2007-08-27,133.0,134.6,131.3,134.3,133.542868993746,402622,2430,53767297.0,238887.0,59.33,3.3,1.3,1188153000.0,0.0,2.9907975460122804,,,nan,4.63,644.005956813105,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,82.90123456790124,129.0,131.3,127.35,130.4
2007-08-28,135.75,135.75,132.8,134.05,134.10569027643973,291673,1371,39115009.0,144193.0,49.44,2.95,-1.7,1188239400.0,0.0,-0.18615040953090523,,,nan,4.4,645.3935098843715,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,82.74691358024691,133.0,134.6,131.3,134.3
2007-08-29,131.5,139.4,127.0,137.15,136.39148077273407,620291,4126,84602408.0,232356.0,37.46,12.4,5.65,1188325800.0,0.0,2.3125699365908137,,,nan,3.98,628.545388261028,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,84.6604938271605,135.75,135.75,132.8,134.05
2007-08-30,140.0,142.0,135.25,137.15,137.4584100656544,983940,3184,135250828.0,644876.0,65.54,6.75,-2.85,1188412200.0,0.0,0.0,,,nan,3.84,628.545388261028,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,84.6604938271605,131.5,139.4,127.0,137.15
2007-08-31,137.0,139.8,135.05,136.7,137.62827503358767,534422,2139,73551578.0,313091.0,58.58,4.75,-0.3,1188498600.0,0.0,-0.32810791104631587,,,nan,4.01,630.943672275055,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,84.38271604938271,140.0,142.0,135.25,137.15
2007-09-03,137.25,148.45,136.8,146.8,143.58847614886736,1680046,11015,241235245.0,500020.0,29.76,11.65,9.55,1188757800.0,0.0,7.388441843452842,,,nan,,580.6539509536784,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,90.61728395061729,137.0,139.8,135.05,136.7
2007-09-04,147.5,150.6,144.25,145.1,147.69272741997528,987820,6070,145893830.0,239439.0,24.24,6.35,-2.4,1188844200.0,0.0,-1.1580381471389734,,,nan,4.47,588.6285320468643,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,89.5679012345679,137.25,148.45,136.8,146.8
2007-09-05,146.7,147.4,143.05,143.85,145.12311009514104,423897,2971,61517251.0,107167.0,25.28,4.35,-2.85,1188930600.0,0.0,-0.8614748449345289,,,nan,4.36,594.6124435175531,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,88.79629629629629,147.5,150.6,144.25,145.1
2007-09-06,144.1,147.8,142.0,145.3,145.95888543343136,247917,2536,36185689.0,59431.0,23.97,5.8,1.2,1189017000.0,0.0,1.0079944386513828,,,nan,4.29,587.6806607019957,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,89.69135802469135,146.7,147.4,143.05,143.85
2007-09-07,146.05,153.25,143.7,150.0,150.25883906810907,1599801,10526,240384241.0,428996.0,26.82,9.55,3.95,1189103400.0,0.0,3.2346868547832086,,,nan,4.07,566.1333333333333,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,92.59259259259258,144.1,147.8,142.0,145.3
2007-09-10,147.15,155.4,147.15,153.45,153.33781309350434,1056753,7828,162040194.0,260796.0,24.68,8.25,6.3,1189362600.0,0.0,2.299999999999991,,,nan,3.96,551.1567285760835,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,94.72222222222221,146.05,153.25,143.7,150.0
2007-09-11,154.95,155.45,150.2,151.0,152.20748828241773,364623,2756,55498351.0,113745.0,31.2,5.25,-3.95,1189449000.0,0.0,-1.5966112740306238,,,nan,4.11,561.7218543046357,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,93.20987654320987,147.15,155.4,147.15,153.45
2007-09-12,152.7,153.9,150.0,150.35,151.43340655727224,218963,1643,33158313.0,65103.0,29.73,3.9,-2.35,1189535400.0,0.0,-0.4304635761589459,,,nan,4.03,564.5826405054872,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,92.80864197530863,154.95,155.45,150.2,151.0
2007-09-13,151.1,157.45,151.1,156.45,155.13387324911858,858282,6162,133148611.0,244593.0,28.5,6.35,5.35,1189621800.0,0.0,4.057199866977057,,,nan,4.08,538.6705017577501,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,96.57407407407406,152.7,153.9,150.0,150.35
2007-09-14,158.5,159.5,151.5,152.45,156.5725420833152,712931,3975,111625419.0,276920.0,38.84,8.0,-6.05,1189708200.0,0.0,-2.5567273889421593,,,nan,4.01,555.4280091833389,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,94.10493827160492,151.1,157.45,151.1,156.45
2007-09-17,154.0,154.95,151.2,151.85,152.6380677456573,217549,1383,33206259.0,84053.0,38.64,3.75,-2.15,1189967400.0,0.0,-0.3935716628402752,,,nan,4.15,558.0177807046427,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,93.73456790123456,158.5,159.5,151.5,152.45
2007-09-18,150.05,156.4,150.0,154.25,154.74368929267263,280238,2660,43365062.0,58065.0,20.72,6.4,4.2,1190053800.0,0.0,1.5805070793546205,,,nan,4.01,547.7795786061589,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,95.21604938271604,154.0,154.95,151.2,151.85
2007-09-19,157.0,159.7,154.75,157.4,157.9417042735743,830078,3441,131103934.0,490489.0,59.09,4.95,0.4,1190140200.0,0.0,2.0421393841167035,,,nan,3.93,534.8157560355781,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,97.1604938271605,150.05,156.4,150.0,154.25
2007-09-20,159.4,165.5,156.5,162.85,161.50102942753733,951014,5817,153589740.0,332632.0,34.98,9.0,3.45,1190226600.0,0.0,3.462515883100381,,,nan,3.79,513.5707706478355,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,100.52469135802468,157.0,159.7,154.75,157.4
2007-09-21,163.0,165.0,160.15,161.35,163.14192345630775,414639,3018,67645004.0,128981.0,31.11,4.85,-1.65,1190313000.0,0.0,-0.9210930303960696,,,nan,3.74,519.2748682987295,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,99.59876543209876,159.4,165.5,156.5,162.85
2007-09-24,161.0,164.25,160.0,161.6,161.9590549336972,392819,2482,63620594.0,163698.0,41.67,4.25,0.6,1190572200.0,0.0,0.15494267121165528,,,nan,3.84,518.3168316831684,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,99.75308641975307,163.0,165.0,160.15,161.35
2007-09-25,162.3,162.95,157.0,159.0,159.39745204275883,204870,1599,32655756.0,79313.0,38.71,5.95,-3.3,1190658600.0,0.0,-1.6089108910891103,,,nan,3.79,528.4276729559749,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,98.14814814814814,161.0,164.25,160.0,161.6
2007-09-26,160.4,164.9,159.0,160.2,162.0303562270701,304188,2179,49287690.0,73978.0,24.32,5.9,-0.2,1190745000.0,0.0,0.7547169811320753,,,nan,3.73,523.7203495630463,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,98.88888888888887,162.3,162.95,157.0,159.0
2007-09-27,162.1,163.5,156.65,158.3,159.6217257868817,154121,1879,24601060.0,58884.0,38.21,6.85,-3.8,1190831400.0,0.0,-1.1860174781522903,,,nan,3.71,531.2065698041692,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,97.71604938271605,160.4,164.9,159.0,160.2
2007-09-28,157.05,166.35,157.05,162.95,163.47062883493746,922929,3968,150871784.0,366197.0,39.68,9.3,5.9,1190917800.0,0.0,2.937460518003765,,,nan,3.82,513.1942313593127,,,32.6,1101.05,1068.45,7127.4,7228.5,-6522.5,535.8,1.62,2007,16714.9,17103.3,-15459.0,1323.5,4.0,34659.9,35118.8,-32193.8,2369.5,7.16,79378.6,79643.1,-73026.4,5446.7,16.46,100.5864197530864,162.1,163.5,156.65,158.3
2007-10-01,165.0,170.4,163.5,167.2,167.72448947816633,738607,4772,123882482.0,323254.0,43.77,6.9,2.2,1191177000.0,0.0,2.608162012887383,,,nan,3.92,497.60765550239245,,,32.6,1101.05,1068.45,6647.6,6747.4,-6127.4,472.2,1.43,2007,19352.199999999997,19746.0,-17857.9,1473.1999999999998,4.449999999999999,39801.59999999999,40075.5,-36887.4,2634.2,7.959999999999999,83438.79999999999,83585.7,-76508.5,5953.599999999999,17.99,116.92307692307692,157.05,166.35,157.05,162.95
2007-10-03,169.8,169.8,159.1,164.15,165.46544161991264,218876,2534,36216414.0,92573.0,42.29,10.7,-5.65,1191349800.0,0.0,-1.8241626794258226,,,nan,3.96,508.7115443192202,,,32.6,1101.05,1068.45,6647.6,6747.4,-6127.4,472.2,1.43,2007,19352.199999999997,19746.0,-17857.9,1473.1999999999998,4.449999999999999,39801.59999999999,40075.5,-36887.4,2634.2,7.959999999999999,83438.79999999999,83585.7,-76508.5,5953.599999999999,17.99,114.7902097902098,165.0,170.4,163.5,167.2
2007-10-04,162.5,175.0,162.5,171.7,171.11356727122924,946690,6944,161991503.0,303605.0,32.07,12.5,9.2,1191436200.0,0.0,4.599451720986902,,,nan,3.96,481.94525334886436,,,32.6,1101.05,1068.45,6647.6,6747.4,-6127.4,472.2,1.43,2007,19352.199999999997,19746.0,-17857.9,1473.1999999999998,4.449999999999999,39801.59999999999,40075.5,-36887.4,2634.2,7.959999999999999,83438.79999999999,83585.7,-76508.5,5953.599999999999,17.99,120.06993006993007,169.8,169.8,159.1,164.15
2007-10-05,172.0,173.4,165.0,166.4,167.95039795535675,215979,2458,36273759.0,84367.0,39.06,8.4,-5.6,1191522600.0,0.0,-3.0867792661618987,,,nan,4.0,500.4807692307692,,,32.6,1101.05,1068.45,6647.6,6747.4,-6127.4,472.2,1.43,2007,19352.199999999997,19746.0,-17857.9,1473.1999999999998,4.449999999999999,39801.59999999999,40075.5,-36887.4,2634.2,7.959999999999999,83438.79999999999,83585.7,-76508.5,5953.599999999999,17.99,116.36363636363637,162.5,175.0,162.5,171.7
2007-10-08,168.0,169.4,159.5,161.8,164.09583765321975,642378,5377,105411556.0,124744.0,19.42,9.9,-6.2,1191781800.0,0.0,-2.7644230769230727,,,nan,,517.5525339925834,,,32.6,1101.05,1068.45,6647.6,6747.4,-6127.4,472.2,1.43,2007,19352.199999999997,19746.0,-17857.9,1473.1999999999998,4.449999999999999,39801.59999999999,40075.5,-36887.4,2634.2,7.959999999999999,83438.79999999999,83585.7,-76508.5,5953.599999999999,17.99,113.14685314685316,172.0,173.4,165.0,166.4
2007-10-09,162.8,167.1,157.5,165.8,164.6796308871074,394676,3996,64995098.0,129267.0,32.75,9.6,3.0,1191868200.0,0.0,2.4721878862793645,,,nan,4.06,502.6537997587455,,,32.6,1101.05,1068.45,6647.6,6747.4,-6127.4,472.2,1.43,2007,19352.199999999997,19746.0,-17857.9,1473.1999999999998,4.449999999999999,39801.59999999999,40075.5,-36887.4,2634.2,7.959999999999999,83438.79999999999,83585.7,-76508.5,5953.599999999999,17.99,115.94405594405596,168.0,169.4,159.5,161.8
2007-10-10,167.5,171.5,165.0,167.0,168.2882345427867,320999,3153,54020355.0,104084.0,32.43,6.5,-0.5,1191954600.0,0.0,0.7237635705669376,,,nan,4.06,498.32335329341316,,,32.6,1101.05,1068.45,6647.6,6747.4,-6127.4,472.2,1.43,2007,19352.199999999997,19746.0,-17857.9,1473.1999999999998,4.449999999999999,39801.59999999999,40075.5,-36887.4,2634.2,7.959999999999999,83438.79999999999,83585.7,-76508.5,5953.599999999999,17.99,116.78321678321679,162.8,167.1,157.5,165.8
2007-10-11,169.4,185.0,166.1,179.6,176.3024956528162,1448639,8103,255398671.0,547664.0,37.81,18.9,10.2,1192041000.0,0.0,7.544910179640718,,,nan,4.12,456.347438752784,,,32.6,1101.05,1068.45,6647.6,6747.4,-6127.4,472.2,1.43,2007,19352.199999999997,19746.0,-17857.9,1473.1999999999998,4.449999999999999,39801.59999999999,40075.5,-36887.4,2634.2,7.959999999999999,83438.79999999999,83585.7,-76508.5,5953.599999999999,17.99,125.5944055944056,167.5,171.5,165.0,167.0
2007-10-12,179.45,185.0,173.0,175.55,180.1245155341784,495649,4260,89278536.0,136042.0,27.45,12.0,-3.9,1192127400.0,0.0,-2.2550111358574543,,,nan,4.2,469.18256906864144,,,32.6,1101.05,1068.45,6647.6,6747.4,-6127.4,472.2,1.43,2007,19352.199999999997,19746.0,-17857.9,1473.1999999999998,4.449999999999999,39801.59999999999,40075.5,-36887.4,2634.2,7.959999999999999,83438.79999999999,83585.7,-76508.5,5953.599999999999,17.99,122.76223776223777,169.4,185.0,166.1,179.6
2007-10-15,178.0,181.5,175.0,177.8,178.84533454602027,167122,1797,29888990.0,52214.0,31.24,6.5,-0.2,1192386600.0,0.0,1.2816861293078796,,,nan,4.3,461.97975253093364,,,32.6,1101.05,1068.45,6647.6,6747.4,-6127.4,472.2,1.43,2007,19352.199999999997,19746.0,-17857.9,1473.1999999999998,4.449999999999999,39801.59999999999,40075.5,-36887.4,2634.2,7.959999999999999,83438.79999999999,83585.7,-76508.5,5953.599999999999,17.99,124.33566433566435,179.45,185.0,173.0,175.55
2007-10-16,177.9,186.7,174.5,182.9,182.659238321984,531747,4907,97128502.0,102228.0,19.22,12.2,5.0,1192473000.0,0.0,2.868391451068608,,,nan,4.25,446.3094587206124,,,32.6,1101.05,1068.45,6647.6,6747.4,-6127.4,472.2,1.43,2007,19352.199999999997,19746.0,-17857.9,1473.1999999999998,4.449999999999999,39801.59999999999,40075.5,-36887.4,2634.2,7.959999999999999,83438.79999999999,83585.7,-76508.5,5953.599999999999,17.99,127.9020979020979,178.0,181.5,175.0,177.8
